# freq_THz  G_total  G_x  G_y  G_z
# Directional MD-derived VDOS: G_total = G_x + G_y + G_z at every frequency.
# G_x uses vx; G_y uses vy; G_z uses vz. Interpret x as armchair/strain and y as transverse only when those directions are aligned with the LAMMPS Cartesian axes.
# mass_weighted=True; primitive_atoms=2; block_duration_ps=16.38400000; df_THz=0.06103516
2.8881835938e+02 1.2108838384e-13 5.4306462915e-14 6.1892332667e-14 4.8895882580e-15
2.8887939453e+02 1.2002167515e-13 5.4268028461e-14 6.0888195851e-14 4.8654508346e-15
2.8894042969e+02 1.2048611443e-13 5.5049860686e-14 6.0597065764e-14 4.8391879808e-15
2.8900146484e+02 1.1923071557e-13 5.4743414334e-14 5.9624175898e-14 4.8631253420e-15
2.8906250000e+02 1.1870288471e-13 5.5048173155e-14 5.8799254425e-14 4.8554571286e-15
2.8912353516e+02 1.1981981759e-13 5.4813791487e-14 6.0130233538e-14 4.8757925666e-15
2.8918457031e+02 1.1971090154e-13 5.4454351133e-14 6.0349875551e-14 4.9066748578e-15
2.8924560547e+02 1.1856959256e-13 5.4279271987e-14 5.9409665536e-14 4.8806550398e-15
2.8930664062e+02 1.2136168710e-13 5.4708508130e-14 6.1768329700e-14 4.8848492701e-15
2.8936767578e+02 1.2166479040e-13 5.4667529457e-14 6.2110655745e-14 4.8866051942e-15
2.8942871094e+02 1.2176508442e-13 5.5119989585e-14 6.1788078539e-14 4.8570162924e-15
2.8948974609e+02 1.1970504762e-13 5.3915201612e-14 6.0927180905e-14 4.8626651015e-15
2.8955078125e+02 1.1755793584e-13 5.3191135496e-14 5.9496474251e-14 4.8703260903e-15
2.8961181641e+02 1.2035400635e-13 5.3779857227e-14 6.1708335413e-14 4.8658137111e-15
2.8967285156e+02 1.1969204809e-13 5.3542802956e-14 6.1300412172e-14 4.8488329616e-15
2.8973388672e+02 1.1782181277e-13 5.2914302689e-14 6.0037925943e-14 4.8695841369e-15
2.8979492188e+02 1.1863099290e-13 5.3009177731e-14 6.0756157538e-14 4.8656576364e-15
2.8985595703e+02 1.1972932256e-13 5.4333813979e-14 6.0522352709e-14 4.8731558728e-15
2.8991699219e+02 1.2054744754e-13 5.4968458803e-14 6.0692570368e-14 4.8864183726e-15
2.8997802734e+02 1.1962800515e-13 5.4324404049e-14 6.0420623834e-14 4.8829772652e-15
2.9003906250e+02 1.1990708409e-13 5.4048787645e-14 6.0994949525e-14 4.8633469187e-15
2.9010009766e+02 1.1892270848e-13 5.3852418944e-14 6.0223137386e-14 4.8471521544e-15
2.9016113281e+02 1.1847328140e-13 5.3995294462e-14 5.9656833134e-14 4.8211538032e-15
2.9022216797e+02 1.1888295610e-13 5.4075316796e-14 5.9962403222e-14 4.8452360787e-15
2.9028320312e+02 1.2012966550e-13 5.4708884043e-14 6.0569731537e-14 4.8510499207e-15
2.9034423828e+02 1.2017512564e-13 5.3919595220e-14 6.1409817491e-14 4.8457129255e-15
2.9040527344e+02 1.1999735725e-13 5.4531480596e-14 6.0616170616e-14 4.8497060391e-15
2.9046630859e+02 1.2062200265e-13 5.4239647688e-14 6.1521353268e-14 4.8610016925e-15
2.9052734375e+02 1.2031787929e-13 5.3519163681e-14 6.1910568377e-14 4.8881472290e-15
2.9058837891e+02 1.1908488636e-13 5.3065904309e-14 6.1155356542e-14 4.8636255098e-15
2.9064941406e+02 1.1888019310e-13 5.3577510522e-14 6.0460752141e-14 4.8419304360e-15
2.9071044922e+02 1.1970355967e-13 5.3819103662e-14 6.1033985317e-14 4.8504706954e-15
2.9077148438e+02 1.1984679651e-13 5.3905165172e-14 6.1058865714e-14 4.8827656203e-15
2.9083251953e+02 1.1875178882e-13 5.3648975891e-14 6.0202941920e-14 4.8998710131e-15
2.9089355469e+02 1.1837664447e-13 5.3549991712e-14 5.9923042081e-14 4.9036106739e-15
2.9095458984e+02 1.1867795318e-13 5.3422767648e-14 6.0368473515e-14 4.8867120141e-15
2.9101562500e+02 1.1780082209e-13 5.3367394277e-14 5.9573400438e-14 4.8600273777e-15
2.9107666016e+02 1.1940163473e-13 5.4683362996e-14 5.9830065503e-14 4.8882062269e-15
2.9113769531e+02 1.2020480820e-13 5.4520956261e-14 6.0786527698e-14 4.8973242391e-15
2.9119873047e+02 1.2038608553e-13 5.4476829273e-14 6.1046165078e-14 4.8630911793e-15
2.9125976562e+02 1.2002392080e-13 5.3830263349e-14 6.1316336720e-14 4.8773207309e-15
2.9132080078e+02 1.2024610873e-13 5.3774152018e-14 6.1604618589e-14 4.8673381272e-15
2.9138183594e+02 1.1787114260e-13 5.2771578528e-14 6.0271030275e-14 4.8285337957e-15
2.9144287109e+02 1.1812399394e-13 5.2751025507e-14 6.0526760247e-14 4.8462081861e-15
2.9150390625e+02 1.1922460341e-13 5.4128893817e-14 6.0210715352e-14 4.8849942380e-15
2.9156494141e+02 1.1915507263e-13 5.3692031693e-14 6.0572947703e-14 4.8900932304e-15
2.9162597656e+02 1.1938917586e-13 5.3966833516e-14 6.0520291549e-14 4.9020507928e-15
2.9168701172e+02 1.1905829637e-13 5.3533279842e-14 6.0642712758e-14 4.8823037718e-15
2.9174804688e+02 1.1842817209e-13 5.3387785704e-14 6.0188507604e-14 4.8518787825e-15
2.9180908203e+02 1.1776957666e-13 5.3550323733e-14 5.9380158080e-14 4.8390948491e-15
2.9187011719e+02 1.1803966438e-13 5.3452056716e-14 5.9740680570e-14 4.8469270895e-15
2.9193115234e+02 1.1857781896e-13 5.3889059327e-14 5.9795416146e-14 4.8933434884e-15
2.9199218750e+02 1.1848087861e-13 5.3790314448e-14 5.9781688726e-14 4.9088754346e-15
2.9205322266e+02 1.1839321967e-13 5.3430772657e-14 6.0116529480e-14 4.8459175368e-15
2.9211425781e+02 1.1727803877e-13 5.3195365672e-14 5.9250844595e-14 4.8318285073e-15
2.9217529297e+02 1.1895042882e-13 5.3209137291e-14 6.0866615788e-14 4.8746757427e-15
2.9223632812e+02 1.1841751212e-13 5.3244721086e-14 6.0308007336e-14 4.8647836979e-15
2.9229736328e+02 1.1641242134e-13 5.2934348095e-14 5.8648884085e-14 4.8291891639e-15
2.9235839844e+02 1.1819309477e-13 5.3643798496e-14 5.9703877184e-14 4.8454190928e-15
2.9241943359e+02 1.1891572225e-13 5.3838881953e-14 6.0185391940e-14 4.8914483559e-15
2.9248046875e+02 1.1759837750e-13 5.2926321481e-14 5.9772456311e-14 4.8995997047e-15
2.9254150391e+02 1.1674083956e-13 5.2341789748e-14 5.9536510102e-14 4.8625397149e-15
2.9260253906e+02 1.1671835360e-13 5.2374613702e-14 5.9498529274e-14 4.8452106278e-15
2.9266357422e+02 1.1801656692e-13 5.3806583194e-14 5.9393247271e-14 4.8167364532e-15
2.9272460938e+02 1.1696560559e-13 5.3202449889e-14 5.8956373067e-14 4.8067826303e-15
2.9278564453e+02 1.1732433186e-13 5.3156595003e-14 5.9327223857e-14 4.8405129985e-15
2.9284667969e+02 1.1771695687e-13 5.3082952175e-14 5.9839984271e-14 4.7940204287e-15
2.9290771484e+02 1.1802071431e-13 5.3766917265e-14 5.9426706197e-14 4.8270908450e-15
2.9296875000e+02 1.1797469556e-13 5.3690294619e-14 5.9487084539e-14 4.7973164024e-15
2.9302978516e+02 1.1660261459e-13 5.3183083068e-14 5.8607819897e-14 4.8117116257e-15
2.9309082031e+02 1.1558286022e-13 5.2615925836e-14 5.8123048428e-14 4.8438859596e-15
2.9315185547e+02 1.1806802042e-13 5.3795399874e-14 5.9445886129e-14 4.8267344188e-15
2.9321289062e+02 1.1896875778e-13 5.3644817041e-14 6.0481631390e-14 4.8423093451e-15
2.9327392578e+02 1.1880727163e-13 5.4436788300e-14 5.9533644766e-14 4.8368385626e-15
2.9333496094e+02 1.1756899701e-13 5.3993361009e-14 5.8752325695e-14 4.8233103024e-15
2.9339599609e+02 1.1726433903e-13 5.2759383086e-14 5.9712313865e-14 4.7926420829e-15
2.9345703125e+02 1.1772258831e-13 5.3273855364e-14 5.9603189195e-14 4.8455437477e-15
2.9351806641e+02 1.1777848201e-13 5.3342790563e-14 5.9558338532e-14 4.8773529115e-15
2.9357910156e+02 1.1707673684e-13 5.2830505172e-14 5.9385866503e-14 4.8603651654e-15
2.9364013672e+02 1.1689176336e-13 5.2776232648e-14 5.9270791373e-14 4.8447393400e-15
2.9370117188e+02 1.1745456205e-13 5.2996412290e-14 5.9629807060e-14 4.8283426996e-15
2.9376220703e+02 1.1735168803e-13 5.2725674215e-14 5.9838870951e-14 4.7871428653e-15
2.9382324219e+02 1.1696215608e-13 5.2754074596e-14 5.9402874383e-14 4.8052070999e-15
2.9388427734e+02 1.1534033739e-13 5.2233131264e-14 5.8231382675e-14 4.8758234493e-15
2.9394531250e+02 1.1492073112e-13 5.2069673865e-14 5.8027220037e-14 4.8238372192e-15
2.9400634766e+02 1.1554903387e-13 5.2464210613e-14 5.8269200630e-14 4.8156226239e-15
2.9406738281e+02 1.1500646049e-13 5.1963910727e-14 5.8241235903e-14 4.8013138552e-15
2.9412841797e+02 1.1681333000e-13 5.2583438809e-14 5.9438310825e-14 4.7915803664e-15
2.9418945312e+02 1.1783967473e-13 5.3950930784e-14 5.9071079071e-14 4.8176648700e-15
2.9425048828e+02 1.1638122694e-13 5.3217182931e-14 5.8340653373e-14 4.8233906331e-15
2.9431152344e+02 1.1681366516e-13 5.2737298240e-14 5.9211531479e-14 4.8648354399e-15
2.9437255859e+02 1.1544483548e-13 5.2022004165e-14 5.8528911143e-14 4.8939201695e-15
2.9443359375e+02 1.1709494590e-13 5.2697116254e-14 5.9571624062e-14 4.8262055853e-15
2.9449462891e+02 1.1796046333e-13 5.3212606905e-14 5.9918374551e-14 4.8294818783e-15
2.9455566406e+02 1.1719250294e-13 5.3111362561e-14 5.9210723985e-14 4.8704163894e-15
2.9461669922e+02 1.1606148820e-13 5.2381618148e-14 5.8815495675e-14 4.8643743807e-15
2.9467773438e+02 1.1478488740e-13 5.1255175940e-14 5.8723334842e-14 4.8063766232e-15
2.9473876953e+02 1.1649249637e-13 5.2062305551e-14 5.9652377291e-14 4.7778135223e-15
2.9479980469e+02 1.1759568172e-13 5.2135161649e-14 6.0643348777e-14 4.8171712966e-15
2.9486083984e+02 1.1584392212e-13 5.1731208894e-14 5.9244339436e-14 4.8683737922e-15
2.9492187500e+02 1.1720748539e-13 5.3075355364e-14 5.9220214845e-14 4.9119151773e-15
2.9498291016e+02 1.1825616095e-13 5.2668061382e-14 6.0718428643e-14 4.8696709289e-15
2.9504394531e+02 1.1702515996e-13 5.1945354942e-14 6.0248585953e-14 4.8312190693e-15
2.9510498047e+02 1.1469539749e-13 5.2027533862e-14 5.7849711990e-14 4.8181516374e-15
2.9516601562e+02 1.1556643384e-13 5.2552728348e-14 5.8200383017e-14 4.8133224754e-15
2.9522705078e+02 1.1731002149e-13 5.3435896100e-14 5.9044326134e-14 4.8297992519e-15
2.9528808594e+02 1.1635963270e-13 5.2482236303e-14 5.9057170875e-14 4.8202255201e-15
2.9534912109e+02 1.1517495756e-13 5.1578197549e-14 5.8789276284e-14 4.8074837232e-15
2.9541015625e+02 1.1555545868e-13 5.1735641967e-14 5.8956027807e-14 4.8637889075e-15
2.9547119141e+02 1.1523807063e-13 5.1539984493e-14 5.8843375018e-14 4.8547111208e-15
2.9553222656e+02 1.1496344046e-13 5.1859465628e-14 5.8328506455e-14 4.7754683792e-15
2.9559326172e+02 1.1465805900e-13 5.1671280781e-14 5.8170435684e-14 4.8163425352e-15
2.9565429688e+02 1.1677570154e-13 5.2938193497e-14 5.8949577062e-14 4.8879309788e-15
2.9571533203e+02 1.1643831436e-13 5.2372969411e-14 5.9227613709e-14 4.8377312368e-15
2.9577636719e+02 1.1527211234e-13 5.2179687494e-14 5.8283730071e-14 4.8086947750e-15
2.9583740234e+02 1.1489562139e-13 5.2004204305e-14 5.8058750385e-14 4.8326667041e-15
2.9589843750e+02 1.1597888212e-13 5.2968085926e-14 5.8133441971e-14 4.8773542238e-15
2.9595947266e+02 1.1609380354e-13 5.2425401529e-14 5.8810726228e-14 4.8576757837e-15
2.9602050781e+02 1.1526923376e-13 5.2333062995e-14 5.8091117985e-14 4.8450527772e-15
2.9608154297e+02 1.1575213032e-13 5.2809318677e-14 5.8094147929e-14 4.8486637133e-15
2.9614257812e+02 1.1536649776e-13 5.2494354523e-14 5.7986436458e-14 4.8857067773e-15
2.9620361328e+02 1.1508303332e-13 5.2037410333e-14 5.8169474945e-14 4.8761480434e-15
2.9626464844e+02 1.1592069502e-13 5.2636289990e-14 5.8410615293e-14 4.8737897360e-15
2.9632568359e+02 1.1630334636e-13 5.2167801457e-14 5.9253880314e-14 4.8816645866e-15
2.9638671875e+02 1.1486619900e-13 5.1682106605e-14 5.8337223565e-14 4.8468688314e-15
2.9644775391e+02 1.1334107096e-13 5.1253884138e-14 5.7232281974e-14 4.8549048481e-15
2.9650878906e+02 1.1415631445e-13 5.2127091141e-14 5.7133044496e-14 4.8961788170e-15
2.9656982422e+02 1.1286688848e-13 5.1161478592e-14 5.6897347110e-14 4.8080627811e-15
2.9663085938e+02 1.1385205827e-13 5.1126048268e-14 5.7899573581e-14 4.8264364161e-15
2.9669189453e+02 1.1378606121e-13 5.1577814504e-14 5.7373421593e-14 4.8348251115e-15
2.9675292969e+02 1.1557579963e-13 5.2548235983e-14 5.8239960633e-14 4.7876030181e-15
2.9681396484e+02 1.1575719856e-13 5.2288517485e-14 5.8642261837e-14 4.8264192407e-15
2.9687500000e+02 1.1478774103e-13 5.1716760349e-14 5.8243396697e-14 4.8275839872e-15
2.9693603516e+02 1.1425261924e-13 5.1301670328e-14 5.8142098718e-14 4.8088501927e-15
2.9699707031e+02 1.1299412132e-13 5.0796020047e-14 5.7383297565e-14 4.8148037071e-15
2.9705810547e+02 1.1311668255e-13 5.0766204507e-14 5.7479580929e-14 4.8708971107e-15
2.9711914062e+02 1.1384298189e-13 5.1343411372e-14 5.7620513514e-14 4.8790570082e-15
2.9718017578e+02 1.1421182030e-13 5.1386907421e-14 5.7967103382e-14 4.8578095024e-15
2.9724121094e+02 1.1406331422e-13 5.1154970467e-14 5.8107653278e-14 4.8006904747e-15
2.9730224609e+02 1.1406038716e-13 5.0953601533e-14 5.8329512822e-14 4.7772728088e-15
2.9736328125e+02 1.1451138432e-13 5.1944194248e-14 5.7764771701e-14 4.8024183744e-15
2.9742431641e+02 1.1297458907e-13 5.1400892391e-14 5.6789102194e-14 4.7845944828e-15
2.9748535156e+02 1.1261989672e-13 5.0633396348e-14 5.7219344823e-14 4.7671555503e-15
2.9754638672e+02 1.1399429601e-13 5.0399765590e-14 5.8789343460e-14 4.8051869611e-15
2.9760742188e+02 1.1356907149e-13 5.0474691215e-14 5.8260836541e-14 4.8335437371e-15
2.9766845703e+02 1.1294000950e-13 5.1164045741e-14 5.6915094933e-14 4.8608688287e-15
2.9772949219e+02 1.1386339253e-13 5.1793685153e-14 5.7256036073e-14 4.8136713058e-15
2.9779052734e+02 1.1365795482e-13 5.1923585808e-14 5.6905647496e-14 4.8287215199e-15
2.9785156250e+02 1.1424122468e-13 5.1845979907e-14 5.7548737093e-14 4.8465076777e-15
2.9791259766e+02 1.1518673032e-13 5.1994685396e-14 5.8356860869e-14 4.8351840570e-15
2.9797363281e+02 1.1451371120e-13 5.2147404211e-14 5.7549566516e-14 4.8167404762e-15
2.9803466797e+02 1.1472768488e-13 5.2312278703e-14 5.7615599143e-14 4.7998070358e-15
2.9809570312e+02 1.1340476263e-13 5.1316849044e-14 5.7308918437e-14 4.7789951474e-15
2.9815673828e+02 1.1294355344e-13 5.0812537792e-14 5.7366940846e-14 4.7640747988e-15
2.9821777344e+02 1.1419516350e-13 5.1562725160e-14 5.7875096955e-14 4.7573413886e-15
2.9827880859e+02 1.1275287596e-13 5.1202061523e-14 5.6785509425e-14 4.7653050165e-15
2.9833984375e+02 1.1283737177e-13 5.0575416470e-14 5.7455358112e-14 4.8065971917e-15
2.9840087891e+02 1.1349667272e-13 5.0623893147e-14 5.8063761508e-14 4.8090180648e-15
2.9846191406e+02 1.1362899307e-13 5.1423357029e-14 5.7386063060e-14 4.8195729773e-15
2.9852294922e+02 1.1323317307e-13 5.0964293374e-14 5.7470913584e-14 4.7979661159e-15
2.9858398438e+02 1.1297719025e-13 5.0796019817e-14 5.7323162029e-14 4.8580084060e-15
2.9864501953e+02 1.1336185103e-13 5.0848504773e-14 5.7672370659e-14 4.8409756009e-15
2.9870605469e+02 1.1250563795e-13 5.0030209954e-14 5.7617812529e-14 4.8576154641e-15
2.9876708984e+02 1.1273378482e-13 5.0649715534e-14 5.7224122851e-14 4.8599464389e-15
2.9882812500e+02 1.1353215327e-13 5.1316604656e-14 5.7394115139e-14 4.8214334795e-15
2.9888916016e+02 1.1371716732e-13 5.1453056776e-14 5.7476567292e-14 4.7875432494e-15
2.9895019531e+02 1.1287291230e-13 5.1132840375e-14 5.6999852712e-14 4.7402192104e-15
2.9901123047e+02 1.1193486385e-13 5.0977507569e-14 5.6165738987e-14 4.7916172938e-15
2.9907226562e+02 1.1303999075e-13 5.1033686617e-14 5.7216786510e-14 4.7895176233e-15
2.9913330078e+02 1.1417206458e-13 5.1104089674e-14 5.8277309800e-14 4.7906651084e-15
2.9919433594e+02 1.1254880977e-13 5.0278632820e-14 5.7437236658e-14 4.8329402922e-15
2.9925537109e+02 1.1284178851e-13 5.1410875432e-14 5.6559753479e-14 4.8711596023e-15
2.9931640625e+02 1.1306298081e-13 5.1182799810e-14 5.7066758620e-14 4.8134223789e-15
2.9937744141e+02 1.1247465736e-13 5.0388262757e-14 5.7267186076e-14 4.8192085282e-15
2.9943847656e+02 1.1313252124e-13 5.0594641859e-14 5.7729785353e-14 4.8080940244e-15
2.9949951172e+02 1.1222081144e-13 5.0215159687e-14 5.7191875764e-14 4.8137759915e-15
2.9956054688e+02 1.1291880032e-13 5.0720271252e-14 5.7380333604e-14 4.8181954682e-15
2.9962158203e+02 1.1379374463e-13 5.1457433978e-14 5.7506764619e-14 4.8295460332e-15
2.9968261719e+02 1.1369150423e-13 5.1022799502e-14 5.7796097156e-14 4.8726075677e-15
2.9974365234e+02 1.1386485611e-13 5.1491202178e-14 5.7543288448e-14 4.8303654819e-15
2.9980468750e+02 1.1427941546e-13 5.2024934599e-14 5.7404821290e-14 4.8496595706e-15
2.9986572266e+02 1.1243566826e-13 5.0639373403e-14 5.6969935997e-14 4.8263588593e-15
2.9992675781e+02 1.1222528950e-13 5.0300297537e-14 5.7127593994e-14 4.7973979712e-15
2.9998779297e+02 1.1273133768e-13 5.0658536249e-14 5.7257112161e-14 4.8156892682e-15
3.0004882812e+02 1.1243705306e-13 5.0586339134e-14 5.7085009499e-14 4.7657044286e-15
3.0010986328e+02 1.1321822016e-13 5.1047974201e-14 5.7417849017e-14 4.7523969455e-15
3.0017089844e+02 1.1283129863e-13 5.0445415349e-14 5.7529619882e-14 4.8562633941e-15
3.0023193359e+02 1.1213260789e-13 5.0239733985e-14 5.7042453270e-14 4.8504206309e-15
3.0029296875e+02 1.1048768062e-13 4.9816891885e-14 5.5860363050e-14 4.8104256827e-15
3.0035400391e+02 1.1095349159e-13 4.9948701202e-14 5.6230565621e-14 4.7742247680e-15
3.0041503906e+02 1.1076977365e-13 5.0003406289e-14 5.5997594687e-14 4.7687726779e-15
3.0047607422e+02 1.1012219952e-13 5.0000664995e-14 5.5399992349e-14 4.7215421744e-15
3.0053710938e+02 1.1105553843e-13 4.9622468363e-14 5.6722413510e-14 4.7106565561e-15
3.0059814453e+02 1.1360758194e-13 5.1125376097e-14 5.7731297568e-14 4.7509082759e-15
3.0065917969e+02 1.1320314272e-13 5.0917312024e-14 5.7497173560e-14 4.7886571393e-15
3.0072021484e+02 1.1041626051e-13 4.9377960228e-14 5.6248858978e-14 4.7894413079e-15
3.0078125000e+02 1.1139910960e-13 4.9860900215e-14 5.6764415734e-14 4.7737936546e-15
3.0084228516e+02 1.1248158655e-13 5.0981297067e-14 5.6736283198e-14 4.7640062892e-15
3.0090332031e+02 1.1310053250e-13 5.0655517450e-14 5.7609240907e-14 4.8357741451e-15
3.0096435547e+02 1.1190297464e-13 5.0097074446e-14 5.6952993151e-14 4.8529070431e-15
3.0102539062e+02 1.1093317088e-13 4.9672195133e-14 5.6400549383e-14 4.8604263656e-15
3.0108642578e+02 1.1074793610e-13 4.9817276949e-14 5.6066604478e-14 4.8640546771e-15
3.0114746094e+02 1.0939731770e-13 4.9746117080e-14 5.4842038748e-14 4.8091618737e-15
3.0120849609e+02 1.0951473377e-13 4.9991283489e-14 5.4786651453e-14 4.7367988307e-15
3.0126953125e+02 1.0991978433e-13 4.9906633763e-14 5.5173333961e-14 4.8398166091e-15
3.0133056641e+02 1.0974710770e-13 4.9848907839e-14 5.5065204680e-14 4.8329951771e-15
3.0139160156e+02 1.1233177371e-13 5.0665890314e-14 5.6849714736e-14 4.8161686636e-15
3.0145263672e+02 1.1284419808e-13 5.0747613927e-14 5.7269860347e-14 4.8267238080e-15
3.0151367188e+02 1.0969438524e-13 4.8763872298e-14 5.6125011318e-14 4.8055016248e-15
3.0157470703e+02 1.1100899715e-13 4.9796541318e-14 5.6447345139e-14 4.7651106877e-15
3.0163574219e+02 1.1044026790e-13 4.9519151685e-14 5.6166151966e-14 4.7549642513e-15
3.0169677734e+02 1.1149220502e-13 4.9891069011e-14 5.6786289010e-14 4.8148469954e-15
3.0175781250e+02 1.1209916279e-13 5.0470258346e-14 5.6862196783e-14 4.7667076620e-15
3.0181884766e+02 1.1157393335e-13 5.0811543084e-14 5.5988587679e-14 4.7738025838e-15
3.0187988281e+02 1.1172163112e-13 5.0913925290e-14 5.6029528265e-14 4.7781775642e-15
3.0194091797e+02 1.1001146830e-13 5.0045816089e-14 5.5181671263e-14 4.7839809502e-15
3.0200195312e+02 1.0876541160e-13 4.9416376190e-14 5.4574049331e-14 4.7749860811e-15
3.0206298828e+02 1.1002174562e-13 4.9794094511e-14 5.5424980779e-14 4.8026703328e-15
3.0212402344e+02 1.0972449787e-13 4.9171806805e-14 5.5767544984e-14 4.7851460824e-15
3.0218505859e+02 1.1142735622e-13 4.9830457761e-14 5.6845989900e-14 4.7509085570e-15
3.0224609375e+02 1.1113211936e-13 5.0005588925e-14 5.6299520945e-14 4.8270094923e-15
3.0230712891e+02 1.1237725462e-13 5.0876370175e-14 5.6637557557e-14 4.8633268900e-15
3.0236816406e+02 1.1173512292e-13 5.0492003974e-14 5.6426212077e-14 4.8169068655e-15
3.0242919922e+02 1.1056122965e-13 4.9598813765e-14 5.6172045695e-14 4.7903701949e-15
3.0249023438e+02 1.1035199908e-13 4.9396181743e-14 5.6159009823e-14 4.7968075167e-15
3.0255126953e+02 1.1101120337e-13 5.0124823306e-14 5.6049781763e-14 4.8365983043e-15
3.0261230469e+02 1.0974818356e-13 4.9698139237e-14 5.5184104388e-14 4.8659399330e-15
3.0267333984e+02 1.1015667585e-13 4.9939168740e-14 5.5415641157e-14 4.8018659534e-15
3.0273437500e+02 1.1021669090e-13 4.9961148593e-14 5.5451501706e-14 4.8040406004e-15
3.0279541016e+02 1.0962223378e-13 4.9180593305e-14 5.5627036430e-14 4.8146040453e-15
3.0285644531e+02 1.1087235769e-13 5.0133636546e-14 5.5971700000e-14 4.7670211415e-15
3.0291748047e+02 1.1085052802e-13 5.0011558005e-14 5.6013292516e-14 4.8256774986e-15
3.0297851562e+02 1.1070980942e-13 4.9304887661e-14 5.6601895626e-14 4.8030261363e-15
3.0303955078e+02 1.1111926679e-13 4.9519148534e-14 5.6807521040e-14 4.7925972144e-15
3.0310058594e+02 1.1163634838e-13 5.0573931156e-14 5.6234349894e-14 4.8280673271e-15
3.0316162109e+02 1.1082372820e-13 5.0345032445e-14 5.5628731703e-14 4.8499640504e-15
3.0322265625e+02 1.1055850755e-13 4.9904746306e-14 5.5836382695e-14 4.8173785480e-15
3.0328369141e+02 1.1088385892e-13 5.0166449169e-14 5.5927328059e-14 4.7900816968e-15
3.0334472656e+02 1.1035602446e-13 4.9893222763e-14 5.5681223399e-14 4.7815782947e-15
3.0340576172e+02 1.1020196439e-13 4.9444683397e-14 5.6014940940e-14 4.7423400524e-15
3.0346679688e+02 1.1033238259e-13 4.9958512930e-14 5.5608696333e-14 4.7651733270e-15
3.0352783203e+02 1.1126733011e-13 5.0586387139e-14 5.5889488577e-14 4.7914543980e-15
3.0358886719e+02 1.1078736244e-13 4.9810670120e-14 5.6162461683e-14 4.8142306365e-15
3.0364990234e+02 1.0991250253e-13 4.9525148952e-14 5.5561265801e-14 4.8260877789e-15
3.0371093750e+02 1.0976146758e-13 4.9950660089e-14 5.5021565650e-14 4.7892418385e-15
3.0377197266e+02 1.0996018312e-13 4.9463222006e-14 5.5713086904e-14 4.7838742100e-15
3.0383300781e+02 1.0979262921e-13 4.9227366390e-14 5.5789626298e-14 4.7756365233e-15
3.0389404297e+02 1.0929177854e-13 4.8930731086e-14 5.5576045431e-14 4.7850020236e-15
3.0395507812e+02 1.0866764070e-13 4.8253016184e-14 5.5649918722e-14 4.7647057964e-15
3.0401611328e+02 1.0934824442e-13 4.8667315129e-14 5.5862754317e-14 4.8181749698e-15
3.0407714844e+02 1.0996061678e-13 4.9223872582e-14 5.5925970416e-14 4.8107737821e-15
3.0413818359e+02 1.1030508014e-13 4.9475519320e-14 5.6030474006e-14 4.7990868103e-15
3.0419921875e+02 1.0928357764e-13 4.8983315670e-14 5.5467572734e-14 4.8326892401e-15
3.0426025391e+02 1.0962537405e-13 4.8981539530e-14 5.5878210747e-14 4.7656237776e-15
3.0432128906e+02 1.1071355124e-13 4.9275533907e-14 5.6638858858e-14 4.7991584741e-15
3.0438232422e+02 1.0846090396e-13 4.9050427331e-14 5.4583385112e-14 4.8270915161e-15
3.0444335938e+02 1.0945647765e-13 4.9127936321e-14 5.5527995189e-14 4.8005461367e-15
3.0450439453e+02 1.0932491959e-13 4.9116248420e-14 5.5444893591e-14 4.7637775775e-15
3.0456542969e+02 1.1024212990e-13 4.9404846957e-14 5.6098139677e-14 4.7391432689e-15
3.0462646484e+02 1.0994914059e-13 4.9812730212e-14 5.5350062779e-14 4.7863475965e-15
3.0468750000e+02 1.0862689311e-13 4.9556048036e-14 5.4316940510e-14 4.7539045661e-15
3.0474853516e+02 1.0902938892e-13 4.9664427312e-14 5.4600919487e-14 4.7640421178e-15
3.0480957031e+02 1.0961406583e-13 4.9578685219e-14 5.5229809808e-14 4.8055707988e-15
3.0487060547e+02 1.1089934908e-13 4.9993678332e-14 5.6124569900e-14 4.7811008474e-15
3.0493164062e+02 1.1049193318e-13 5.0105030397e-14 5.5603718958e-14 4.7831838205e-15
3.0499267578e+02 1.0995062608e-13 4.9469212092e-14 5.5677387923e-14 4.8040260673e-15
3.0505371094e+02 1.0911865891e-13 4.9018561357e-14 5.5282488544e-14 4.8176090132e-15
3.0511474609e+02 1.0864835310e-13 4.9236545982e-14 5.4608890692e-14 4.8029164214e-15
3.0517578125e+02 1.0920277406e-13 4.8990320345e-14 5.5416403970e-14 4.7960497445e-15
3.0523681641e+02 1.1023462049e-13 4.9902096490e-14 5.5496691239e-14 4.8358327585e-15
3.0529785156e+02 1.0794899254e-13 4.8600905022e-14 5.4509124898e-14 4.8389626237e-15
3.0535888672e+02 1.0923868609e-13 4.9328193975e-14 5.5130534043e-14 4.7799580687e-15
3.0541992188e+02 1.0852298231e-13 4.8730546399e-14 5.5044081411e-14 4.7483545010e-15
3.0548095703e+02 1.0862921885e-13 4.8862700242e-14 5.4998122722e-14 4.7683958849e-15
3.0554199219e+02 1.0742350814e-13 4.8237438517e-14 5.4390580845e-14 4.7954887765e-15
3.0560302734e+02 1.0622058222e-13 4.7539215980e-14 5.3868242755e-14 4.8131234867e-15
